lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.003,1.456,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.458,1.906,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.907,2.239,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24,2.638,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,55,maldad,,,,,,252.09,254.224,1,0,1.614,,0,120,120,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,185,aljizo,,,,,,254.224,256.49,1,0,1.733,,0,121,121,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,89,muñeca,,,,,,256.491,258.906,1,0,1.878,,0,122,122,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,151,prías,,,,,,258.907,260.541,0,1,1.109,,0,123,123,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,162,cengo,,,,,,260.542,263.032,0,1,1.955,,0,124,124,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,13,plan,,,,,,263.033,264.868,1,0,1.304,,0,125,125,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,12,dogma,,,,,,264.868,266.373,0,1,0.975,,0,126,126,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,120,mauja,,,,,,266.376,268.924,0,1,2.004,,0,127,127,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,187,nomata,,,,,,268.924,270.99,0,1,1.531,,0,128,128,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,64,rizado,,,,,,270.99,272.256,1,0,0.715,,0,129,129,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,77,suave,,,,,,272.257,273.54,1,0,0.757,,0,130,130,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,164,tecia,,,,,,273.54,275.34,0,1,1.272,,0,131,131,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,48,pelvis,,,,,,275.341,276.643,0,1,0.758,,0,132,132,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,95,listo,,,,,,276.644,278.324,1,0,1.14,,0,133,133,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,170,diabo,,,,,,278.324,281.489,0,1,2.624,,0,134,134,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,74,ala,,,,,,281.49,283.707,1,0,1.698,,0,135,135,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,68,puñal,,,,,,283.708,286.473,1,0,2.215,,0,136,136,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,57,regalo,,,,,,286.475,288.29,0,1,1.278,,0,137,137,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,110,densó,,,,,,288.291,289.823,1,0,0.983,,0,138,138,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,129,vinzó,,,,,,289.824,291.307,0,1,0.951,,0,139,139,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,23,plural,,,,,,291.308,293.073,1,0,1.211,,0,140,140,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,143,hurcos,,,,,,293.074,296.124,0,1,2.498,,0,141,141,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,83,hálito,,,,,,296.125,297.924,1,0,1.261,,0,142,142,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,5,extra,,,,,,297.924,299.925,1,0,1.453,,0,143,143,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,56,pico,,,,,,299.929,302.257,1,0,1.791,,0,144,144,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,9,portal,,,,,,302.258,304.257,1,0,1.457,,0,145,145,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,49,teñir,,,,,,304.258,306.157,0,1,1.348,,0,146,146,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,78,rendir,,,,,,306.159,308.056,0,1,1.35,,0,147,147,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,157,seled,,,,,,308.058,309.656,0,1,1.068,,0,148,148,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,139,sasos,,,,,,309.657,311.607,0,1,1.408,,0,149,149,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,167,dobbo,,,,,,311.608,313.173,0,1,1.022,,0,150,150,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,138,tator,,,,,,313.175,314.891,0,1,1.165,,0,151,151,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,163,llzan,,,,,,314.892,319.556,0,1,4.118,,0,152,152,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,165,chote,,,,,,319.557,323.057,0,1,2.948,,0,153,153,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,diebro,,,,,,323.057,324.774,1,0,1.182,,0,154,154,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,93,tapa,,,,,,324.774,326.09,1,0,0.768,,0,155,155,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,26,enigma,,,,,,326.09,327.54,1,0,0.921,,0,156,156,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,166,anfia,,,,,,327.54,330.324,0,1,2.261,,0,157,157,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,180,pupica,,,,,,330.325,331.84,1,0,0.971,,0,158,158,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,4,flora,,,,,,331.841,333.076,1,0,0.696,,0,159,159,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,105,peniz,,,,,,333.079,334.524,0,1,0.901,,0,160,160,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,69,tiza,,,,,,334.524,336.556,0,1,1.502,,0,161,161,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,133,conso,,,,,,336.557,338.141,1,0,1.046,,0,162,162,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,6,horror,,,,,,338.143,339.524,1,0,0.838,,0,163,163,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,29,clamor,,,,,,339.524,340.957,1,0,0.881,,0,164,164,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,34,actor,,,,,,340.957,342.641,0,1,1.149,,0,165,165,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,91,equipo,,,,,,342.643,344.707,1,0,1.522,,0,166,166,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,37,torso,,,,,,344.708,346.157,1,0,0.899,,0,167,167,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,184,huenos,,,,,,346.158,347.507,1,0,0.802,,0,168,168,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,188,amplir,,,,,,347.508,349.158,1,0,1.12,,0,169,169,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,116,grigir,,,,,,349.159,350.757,0,1,1.048,,0,170,170,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,8,kilo,,,,,,350.758,352.074,1,0,0.782,,0,171,171,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,117,morrá,,,,,,352.074,353.54,0,1,0.931,,0,172,172,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,107,plago,,,,,,353.541,355.506,1,0,1.42,,0,173,173,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,146,gió,,,,,,355.507,358.024,0,1,2.005,,0,174,174,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,121,barbs,,,,,,358.024,359.64,0,1,1.088,,0,175,175,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,171,gotro,,,,,,359.641,361.607,0,1,1.422,,0,176,176,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,76,chocar,,,,,,361.607,363.907,1,0,1.773,,0,177,177,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,25,vigor,,,,,,363.909,365.173,1,0,0.718,,0,178,178,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,156,ozoso,,,,,,365.174,367.875,0,1,2.149,,0,179,179,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,115,lidena,,,,,,367.878,369.491,0,1,1.066,,0,180,180,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,35,aurora,,,,,,369.492,371.091,1,0,1.052,,0,181,181,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,15,test,,,,,,371.093,373.24,1,0,1.615,,0,182,182,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,17,clan,,,,,,373.241,375.574,0,1,1.783,,0,183,183,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,112,samón,,,,,,375.576,377.024,1,0,0.907,,0,184,184,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,30,fiscal,,,,,,377.024,378.591,1,0,1.034,,0,185,185,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,32,animal,,,,,,378.591,380.374,1,0,1.24,,0,186,186,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,178,inichó,,,,,,380.375,382.207,1,0,1.285,,0,187,187,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,102,coyo,,,,,,382.208,384.007,1,0,1.265,,0,188,188,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,2,tumor,,,,,,384.008,385.758,1,0,1.217,,0,189,189,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,175,tradía,,,,,,385.759,387.874,1,0,1.573,,0,190,190,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,44,editor,,,,,,387.875,389.974,0,1,1.556,,0,191,191,43,1,two_way_cognate,1,REAL,FALSA
